Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"J HU, X WANG, Y SHEN, S LI, Y WANG, J WU, Y ZHAO, X Bin, X SHOU, ...","The Gene Expression Profiles of Pituitary Adenomas Studied by cDNA Microarray [J]",2005,"Journal of Shanghai Medica (University)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14451308785794258567",1613,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:SoGhKUJvMTQC",5,,,,1,0.07,0,10,14
1,"J Wu, B Ding, D Fang","Nitrogen Doping of Nano-TiO~ 2 in Fluidized Bed",2005,"JOURNAL-EAST CHINA UNIVERSITY OF SCIENCE AND TECHNOLOGY","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14266466403669749832",1614,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:CB6W3GmKGOEC",31,5,575,575,1,0.07,0,3,14
1,"M Ye, H Pan, N Li, Z Zhang, Y Fang, F Lou, J Wu","Pharmacokinetic studies of 10-hydroxycamptothecin following intraperitoneal and intravenous administrations",2005,"JOURNAL-CHINA PHARMACEUTICAL UNIVERSITY","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13610221702348591700",1615,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:rpSJNIKeXWsC",36,6,531,531,1,0.07,0,7,14
1,"JC Wu, IY Chen, O Gheysens, T Wang, SS Gambhir","Comparison of cyclosporine versus tacrolimus immunosuppression for improving cell survival after transplantation",2005,"AMI, Date: 2005/01/01-2005/01/01, Location: Orlando","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11824564111477283798",1616,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:jSAVyFp_754C",,,,,1,0.07,0,5,14
1,"IY Chen, S Ray, P Padmanabhan, O Gheysens, C Deroose, A Caffarelli, ...","A generalizable bi-directional vector for noninvasive imaging and amplification of transgene expression mediated by a weak cardio-specific promoter",2005,"SMI International Conference 2005, Date: 2005/01/01-2005/01/01, Location …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=695355969428091778",1617,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:kF1pexMAQbMC",,,,,1,0.07,0,7,14
1,"AM Mills, JZ Wu, E Bouwman, J Reedijk, AL Spek","1, 5-Dimethyl-1, 2, 4, 5-tetrazinane-3, 6-dione",2004,"Acta Crystallographica Section E: Structure Reports Online 60 (12), o2485-o","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17712180620528971861",1618,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:ZWXmI6zqLYMC",2487,,,,1,0.07,0,5,15
1,"Y Zhong, WU Ju, X Xie, WU Mei, W Zhou, W HU","Antiepileptic medication induced increase of seizure attacks: report of 6 cases.",2004,"Chinese Journal of Pediatrics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15671160948127642071",1619,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:aGxtzYPGyQEC",42,10,793,794,1,0.07,0,6,15
1,"SM Zhu, AH Wang, ZD Xu, JH Wu, ZY Sun, ZL Xia","DNA damages of liver cells and expressions of DNA damage repair genes in rats exposed to vinyl chloride monomer",2004,"Zhonghua lao dong wei sheng zhi ye bing za zhi= Zhonghua laodong weisheng …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8497059881953490955",1620,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:654Jc7Ppz2kC",,,,,1,0.07,0,6,15
1,"J Zhang, Y Fu, J Sun, G Hu, J Wu, S Desheng","Effect of different processing on the microstructure and mechanical properties of Al67Mn8Ti24Nb1 alloy",2004,"Journal of materials processing technology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18061321537164754607",1621,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:BCdnXsLIVDwC",147,2,229,235,1,0.07,0,6,15
1,"Q Yan, J Wu, Y Jiang","A new costimulation mechanism in intrusion detection systems",2004,"JOURNAL-CHINA INSTITUTE OF COMMUNICATIONS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5452499843984017939",1622,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:m6EE8XZ9-ZkC",25,3,11,17,1,0.07,0,3,15
1,"P WANG, Q WANG, J WU","Correlation Between Self-directed Learning Skill and Academic Achievement for Nursing Students [J]",2004,"Journal of Nursing Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=410313093900001730",1623,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:ix4AEQmNN7wC",13,,,,1,0.07,0,3,15
1,"J WU, Y SU, H FANG","The Clinical Manifestation and the Characteristics of Coronary Arteriongraphy in Young Patients with Acute Myocardial Infarction [J]",2004,"Chinese Journal of Misdiagnostics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12269487893972047261",1624,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:bsl25C5uMOsC",12,,,,1,0.07,0,3,15
1,"Y FANG, S FENG, J WU","Experience for the design of hydraulic turbine type choice from the operating conditions of hydraulic turbine in Wanjiazhai hydropower station",2004,"Journal of Hydroelectric Engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13826719088639630843",1625,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:5aszrCQfcYQC",19,,,,1,0.07,0,3,15
1,"Y Sun, G Jin, J Zhang, J Wu, C Shou","Isolation and identification of a protein interacting with P37 protein of {\sl Mycoplasma hyorhinis}",2004,"Sheng wu hua xue yu sheng wu wu li jin zhan","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8849633295908024708",1626,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:J2Md-p1DcKkC",31,10,902,906,1,0.07,0,5,15
1,"J WU, P MA, S WANG","Software Design for Hardware-in-the-loop Simulation of Anti-ship Missile",2004,"Computer Simulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5231708558672832158",1627,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:foJkpVhfThEC",7,,,,1,0.07,0,3,15
1,"Q LAN, C MA, F WEN, G GAN, J WU","Mining Trading Rules from Stock Time Series Based on Charting Patterns [J]",2004,"Systems Engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9544661985699550116",1628,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:MvIMIWP2nqIC",11,,,,1,0.07,0,5,15
1,"YJ Shen, W Pan, R Xu, X Pan, LC Wang, Z Wang, F Cao, JW Tan, JS Wu, ...","Construction of combined site-directed random mutation libraries of recombinant human lymphotoxin",2004,"Sheng wu gong cheng xue bao= Chinese journal of biotechnology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15234298386154925294",1629,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:NMlhSUseqAsC",20,1,43,48,1,0.07,0,10,15
1,"JY Wu, QH Wang, ZY Sun, GK Jiang","Impact of burning, cutting, and chemicals on the spreading of Virginia creeper (Parthenocissus quinquefolia).",2004,"Forest Research, Beijing","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1506578747295317030",1630,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:-yGd096yOn8C",17,2,237,240,1,0.07,0,4,15
1,"JD Wu, JK Liu, SX Zhu, ZL Huang, T Zhang, XH Xu","Preparation and properties of mixed valence tungsten oxides",2003,"CHINESE JOURNAL OF INORGANIC CHEMISTRY","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=383457493232770289",1631,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:DwFgw5hZUzMC",19,6,613,616,1,0.06,0,6,16
1,"XD Sun, JM Wu, XE Liu","Construction of MAGE-3 prokaryotic expression plasmid and its expression in Escherichia coli",2003,"Sheng wu gong cheng xue bao= Chinese journal of biotechnology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5058945336240804406",1632,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:UamA9ItEL6YC",19,3,277,280,1,0.06,0,3,16
1,"JC Wu, IY Chen, A De, JJ Min, JH Qiao, MC Fishbein, SS Gambhir","Molecular imaging of cardiac cell transplant survival in living rats.",2003,"JOURNAL OF NUCLEAR MEDICINE 44 (5), 103P-104P","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15908654918094335247",1633,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:rTD5ala9j4wC",,,,,1,0.06,0,7,16
1,"A Swishchuk, J Wu","Averaging and diffusion approximation of vector difference equations in random media with applications to biological systems",2003,"Differential Equations and Dynamical Systems","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8248078872856768294",1634,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:kFSvnP10ePEC",11,,1,2,1,0.06,1,2,16
1,"GM Luo, JS Wu, HS Shi, YJ Lin, JG Zhang","Research development of ultrahigh carbon steels.",2003,"Transactions of Materials and Heat Treatment(China)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5961513768162719628",1635,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:U5uP8zs9lfgC",24,1,14,18,1,0.06,0,5,16
1,"A Swishchuk, J Wu","Logistic Growth Models",2003,"Evolution of Biological Systems in Random Media: Limit Theorems and …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17404085327276956063",1636,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:nmnCZhbNdt4C",,,,,1,0.06,1,2,16
1,"JC SU, BQ YU, CC ZHANG, SG XU, JL WANG, F JI, ZJ XUE, JGD WU, ...","Mechanical stability of anatomic distal radius Ni-tinol memory connector [J]",2003,"Academic Journal of Second Military Medical University","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=413949968904518407",1637,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:B9zx5l6rxUEC",11,,,,1,0.06,0,9,16
1,"C Wang, D Pu, T Zhu, J WU, M TANG, S LI","Fabrication of Panchromatic Ultra-fine-grain Silver Halide Emulsions and the Properties in Reflection Holography",2003,"JOURNAL OF OPTOELECTRONICS LASER","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3176423537676245132",1638,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:kMwF0kOiZPMC",14,12,1349,1351,1,0.06,0,6,16
1,"XY Liu, YW Jiang, J Wu, BR Feng, YP Zhang, Q Lin","Clinical observation and long-term follow-up of benign infantile epilepsy",2003,"Zhonghua er ke za zhi= Chinese journal of pediatrics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10620676809207367181",1639,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:iKz1iSBcTNcC",41,1,14,16,1,0.06,0,6,16
1,"R LIU, J WU","ORIGIN ANALYSIS ON GROUPS OF LANDSLIDES IN YANLING MOUNTAIN [J]",2003,"Hunan Geology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5436881948777718109",1640,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:7_FrD3gH8REC",2,,,,1,0.06,1,2,16
1,"G Na, Z Xing, L Lifen, W Jianfeng","Reflections on Basic Geographic Information Products and Their Distribution Service Models in the United States and China",2003,"Surveying and Mapping of Beijing","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16776355974770420185",1641,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:Y0RG-0fxPaAC",,,6,9,1,0.06,0,4,16
1,"J Yan, J Wu","Simultaneous Determination of Copper, Lead, and Cadmium in Extract of Bamboo Leaf by Anodic Stripping Square Wave Voltammetry",2003,"FINE CHEMICALS-DALIAN-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13910163839562949605",1642,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:eIKNFFVQvJAC",20,10,625,627,1,0.06,1,2,16
1,"A Wang, J Wu, W Gong","Clock Recovery and Demultiplexing in 4x10 GHz OTDM Systems",2003,"JOURNAL OF OPTOELECTRONICS LASER","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10584347549821576443",1643,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:SgM-ki2adj0C",14,6,598,601,1,0.06,0,3,16
1,"JC Wu, IY Chen, A De, JJ Min, G Sundaresan, JH Qiao, MC Fishbein, ...","Positron emission tomography imaging of cellular cardiomyoplasty",2003,"Journal of the American College of Cardiology 41 (6S2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7437586622681032902",1644,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:eq2jaN3J8jMC",446,,,,1,0.06,0,8,16
1,"W Fu, H Zhang, J Wu","PIV: a computer-aided portal image verification system",2002,"Sheng wu yi xue gong cheng xue za zhi= Journal of biomedical engineering …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=878054532554875332",1645,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:2mus-XyGPC0C",,,,,1,0.06,0,3,17
1,"X Xie, J Wu, Y Hu, Z Zhang, W Xie","Research on laser searching and tracking for rendezvous",2002,"Journal of Astronautics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11520190900560313398",1646,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:Oyjq9-gOPoEC",23,6,27,33,1,0.06,0,5,17
1,"CT Yao, JN Wang, YR Yang, YC Tsai, JM Wu","Diverticulum of the right ventricle associated with pulmonary stenosis, rhabdomyoma and Wolff-Parkinson-White syndrome",2002,"JOURNAL-FORMOSAN MEDICAL ASSOCIATION","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13052456038960828259",1647,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:nOiSByfp82kC",101,10,729,731,1,0.06,0,5,17
1,"M Inubushi, JC Wu, G Sundaresan, JR Barrio, N Satyamurthy, ...","Imaging adenoviral mediated HSV1-sr39tk reporter gene expression in rat myocardium with microPET and FHBG.",2002,"JOURNAL OF NUCLEAR MEDICINE 43 (5), 3P-3P","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16515081034849993148",1648,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:k_7cPK9k7w8C",,,,,1,0.06,0,6,17
1,"JC Wu, M Inubushi, G Sundaresan, JR Barrio, N Satyamurthy, ...","PET and optical imaging of cardiac reporter gene expression in living rats.",2002,"JOURNAL OF NUCLEAR MEDICINE 43 (5), 1P-1P","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15265624569364069113",1649,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:DrR-2ekChdkC",,,,,1,0.06,0,6,17
1,"X Huang, J Wu, Y Xuan","Study of evaporative cooling application condition in northwest area of China",2002,"JOURNAL-NORTHWEST INSTITUTE OF TEXTILE SCIENCE AND TECHNOLOGY","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16261972977806478482",1650,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:JpYjwmnXVqYC",16,1,28,34,1,0.06,0,3,17
1,"Z WANG, J WU, S LI","Study on differently expressed genes of hypertrophic scar and normal skin [J]",2002,"Journal of Practical Aesthetic and Plastic Surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14953193340305492481",1651,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:6DzZfY3qH5gC",2,,,,1,0.06,0,3,17
1,"HJ Ma, YH Hu, DC Zou, JF Wu, ZM He","Design and Analysis of Nanosecond Time Synchronization System of Each Station of Each Chain of Chinese LORAN-C",2001,"Proceedings of the 22nd International Technical Meeting of The Satellite …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2862473333153638953",1652,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=1600&pagesize=100&citation_for_view=-gEuUZIAAAAJ:HPvNdXBGwkEC",,,,,1,0.06,0,5,18
